Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,0.0856218679763545,0.08411214833103993,0.08398284899185879,0.08400500639414675,0.08470858950080387,0.11449208588990495
2016-04-29,0.08167200178143387,0.0825187656563597,0.08332550122573129,0.08391127757381382,0.08462449114486784,0.13141106721775433
2016-05-02,0.08369359085884008,0.08405086303328584,0.08467148140580838,0.08622306049433844,0.08669865949433442,0.08236464959218295
2016-05-03,0.08475103544538735,0.08300903634941705,0.08410804728667351,0.08363011494722576,0.08437221987062488,0.06102940021282988
2016-05-04,0.08319597057482979,0.0819365728611589,0.08366982340305873,0.08391127757381382,0.08462449114486784,0.053967347061790245
2016-05-05,0.08328927067051815,0.08267197305625724,0.08451497458176097,0.08412995829258167,0.0848206928828926,0.05760033190944438
2016-05-06,0.08344477478473324,0.08294775105166295,0.08429586263995356,0.08553577142552198,0.0860820254605423,0.055665689726870464
2016-05-09,0.085217559652236,0.08356059234022849,0.0853601257604632,0.0845360847348101,0.08518504374565916,0.03374882932345556
2016-05-10,0.08471993936822571,0.08512332652154396,0.0859548564681254,0.08750390981163837,0.08784788868989538,0.049585706347992566
2016-05-11,0.08720804078827714,0.08720697988928157,0.08849031000423213,0.08759762671476594,0.08793198704583141,0.05326678472023836
2016-05-12,0.08742574892101894,0.08729891368040037,0.08823988953319209,0.0890346748430136,0.08922130085606869,0.05347102188800428
2016-05-13,0.08817217341493262,0.08757469167580607,0.08861552023975217,0.08769135553509887,0.08801604971141974,0.04862800396162393
2016-05-16,0.08618169227889151,0.08775853588009298,0.08770776394328991,0.09003437345093089,0.09011824688060413,0.040419080560821795
2016-05-17,0.0890430178101032,0.08705377248938402,0.08648699399873286,0.0859106509552376,0.08740862378733122,0.06533633565176183
2016-05-18,0.08518645171087093,0.08524589711705217,0.08629917864545283,0.08684786765533471,0.08825536538945189,0.05605107917059831
2016-05-19,0.08515535563370928,0.08365251444237194,0.08479669164132839,0.0853170907067541,0.08687235251975045,0.05263611830109304
2016-05-20,0.08518645171087093,0.08549103830806852,0.08661220423425289,0.08625429548964582,0.08771910601865365,0.052839393598367125
2016-05-23,0.08555966395782778,0.0838363703356342,0.08529752064270321,0.08441112091916979,0.08605378249873835,0.059934470969626376
2016-05-24,0.08587068405046137,0.08699248719162993,0.08661220423425289,0.08928460247429428,0.09045697207373057,0.08763377614644544
2016-05-25,0.0896650342669635,0.08938256704813795,0.09096315842257885,0.09094033132130984,0.0919529211003001,0.05327031157870842
2016-05-26,0.08969614220832857,0.08781982117784708,0.08961717824250179,0.090221807257186,0.0913037255726338,0.054216150895677766
2016-05-27,0.0896650342669635,0.08886164786171587,0.09090055330481883,0.09156513848230612,0.09251742343290228,0.03301075403272219
2016-05-31,0.09072247885351077,0.09094530122945345,0.0918709147190411,0.09368947567937023,0.09443676705409729,0.09691646763963074
2016-06-01,0.09128230315604775,0.0907920938295559,0.09299777101660547,0.09322086732932165,0.09401339625303695,0.057389041024738345
2016-06-02,0.09190433147711148,0.090148615736601,0.09111966524662624,0.09206498182766205,0.09296902529898399,0.04942475335235914
2016-06-03,0.09109570296467105,0.08916806266151096,0.09036841577421137,0.08990940963529055,0.09102149819989783,0.051116042300499244
2016-06-06,0.0898827542639087,0.0889535699638593,0.09127617207067365,0.09097157823382261,0.09198116406210408,0.03468408806501475
2016-06-07,0.09066028669918748,0.0901179672432363,0.09193350789609583,0.09087784941348966,0.09189648276382245,0.043095645516096424
2016-06-08,0.08997605435959706,0.08922934795926503,0.09121356695291363,0.09069041560723455,0.09172710827047673,0.04400172751940334
2016-06-09,0.08991385034107034,0.08788110647560117,0.09002410553758924,0.08937831937742184,0.09054162957844702,0.04129662707287098
2016-06-10,0.0869592247141703,0.08803431387549872,0.08861552023975217,0.08894095793988606,0.09014647794562552,0.05901909088489841
2016-06-13,0.08238734206238936,0.08395894093114238,0.08241775686997432,0.08475476545357798,0.0863643123171911,0.24300760230374396
2016-06-14,0.08338258263040994,0.08205913176769168,0.08401414558038614,0.08378632567537887,0.08548928016613619,0.11270396864558696
2016-06-15,0.08300935851924969,0.0821204170654458,0.08438976434624093,0.08334895232063767,0.08509414043009728,0.08442657930317612
2016-06-16,0.08220073000680923,0.0831928922426793,0.08382633022710612,0.08553577142552198,0.08706991049098733,0.07618976165811084
2016-06-17,0.08496874357812916,0.08307032164717114,0.08479669164132839,0.0847235304582706,0.086336045561822,0.12275038530928783
2016-06-20,0.08568407199488122,0.08429600422430218,0.08545402746675063,0.0845360847348101,0.08616667106847622,0.09035907587330627
2016-06-21,0.08431561917990378,0.08613451640102339,0.08586095476183803,0.0880349881523017,0.08932790792461343,0.08551734044091502
2016-06-22,0.08705253667406206,0.08622643850316687,0.08833380318018474,0.0874101929085108,0.08876345317914153,0.06858521354967725
2016-06-23,0.08767455313092239,0.08806496236886342,0.08895984241707958,0.09028428916500615,0.09136021149624168,0.06926493536390607
2016-06-24,0.08310267047914145,0.08463305582848661,0.08385763875633875,0.08378632567537887,0.08548928016613619,0.40423376915685316
2016-06-27,0.08089446934615509,0.07914815610271232,0.07922496750844538,0.0794126874656103,0.08153774004435596,0.13719703884962853
2016-06-28,0.0803346450436181,0.08012869748882705,0.08119697498471201,0.08256794634869367,0.08438849466917073,0.09847982781235703
2016-06-29,0.08341367870757159,0.08395894093114238,0.08473408652356837,0.08600437977557053,0.08749330508561282,0.07655976117396934
2016-06-30,0.08593288806898806,0.08573616781010952,0.08692521788234767,0.08797250624448154,0.08927151717526602,0.06765861164254455
2016-07-01,0.08720804078827714,0.08702313568499463,0.08870942194603954,0.08794127124917415,0.08924325041989697,0.04480649249757048
2016-07-05,0.08627500423878327,0.08567488251235546,0.08767646735476253,0.08797250624448154,0.08927151717526602,0.05572692881485051
2016-07-06,0.08611948826036482,0.08647157969418322,0.08658089570502026,0.08862856031799059,0.08986423867610702,0.06650340518185283
2016-07-07,0.08810996939640593,0.08668607239183483,0.08870942194603954,0.08862856031799059,0.08986423867610702,0.03898653477498482
2016-07-08,0.08907411388726484,0.08898421845722405,0.09021190895016398,0.09150265657448593,0.09246097319964205,0.06721999869826861
2016-07-11,0.09146891521162791,0.09042439373200671,0.09309168466359816,0.09240862636207027,0.09327951942708904,0.047592069441919536
2016-07-12,0.09283736802660532,0.09217098380658449,0.09409334266634778,0.0943455178356739,0.0950295123485034,0.06377842607848927
2016-07-13,0.09476565700832319,0.09358051058800244,0.0953141126109048,0.09528272261856562,0.09587625395062407,0.05749164054386722
2016-07-14,0.09563648953929034,0.09397885917891634,0.0965661910846945,0.09600125859989485,0.0965254851686381,0.05489042211045287
2016-07-15,0.09597860570908555,0.0940094959833057,0.0954080143171922,0.09587629478425451,0.09641254901176996,0.07886953284835824
2016-07-18,0.09520107327380677,0.09505132266717449,0.09647227743770184,0.09668853575150592,0.0971464258377179,0.07697625109693315
2016-07-19,0.09523216935096841,0.09370308118351063,0.09453156654996259,0.0939706383059583,0.09469081094894213,0.14720113321168876
2016-07-20,0.10282089351237951,0.10271180955180519,0.10267004080747971,0.10278038471611022,0.10265040090967559,0.2644108238645199
2016-07-21,0.10229216528700417,0.10084264888171925,0.10338998175066189,0.10243674018170197,0.10233988298800545,0.08128158341837871
2016-07-22,0.10260318537963774,0.10206833145885029,0.10345258686842193,0.10484224000535415,0.10451325860726274,0.07929532085274307
2016-07-25,0.1038161340804001,0.10240539475201009,0.10495507387254635,0.10534208335071012,0.104964872370127,0.05830538297995814
2016-07-26,0.10397163819461515,0.10409069952883378,0.1057376199334886,0.10543580025383766,0.10504954177162604,0.06621965338676203
2016-07-27,0.10425155034588367,0.102589238956297,0.10448555340040419,0.10365510759118175,0.10344069227853608,0.07984134266860707
2016-07-28,0.10235436930553089,0.1012716342770225,0.10326478345584716,0.10371758949900194,0.10349715440857882,0.09658718730792648
2016-07-29,0.10316299781797132,0.10246666836078884,0.10429773804712417,0.10518588453976237,0.10482372894180261,0.07417015424875831
2016-08-01,0.10422044240451857,0.10243603155639945,0.10457945510669156,0.10487348691786692,0.10454147777550155,0.05956479207726514
2016-08-02,0.10499797483979735,0.10289566544506744,0.10511159263729902,0.10487348691786692,0.10454147777550155,0.08880116630003371
2016-08-03,0.10446925847862544,0.10353914353802234,0.10567502675643387,0.1060918543273467,0.10564228706603215,0.04697134235118982
2016-08-04,0.1048424707255823,0.10479546291954274,0.10623844893486342,0.10740393863995405,0.10682774196449668,0.06143819517185901
2016-08-05,0.1074860881240522,0.10690975309166968,0.10868000076468276,0.10918463130260996,0.10843659145758666,0.07024732575956508
2016-08-08,0.10876124084334128,0.10654205299412052,0.10971295535595979,0.10949704084171079,0.10871884262388778,0.03862839832852558
2016-08-09,0.10910334514893306,0.10779837237564092,0.11046420482837463,0.10993440227924657,0.10911402994705693,0.03044352169001928
2016-08-10,0.10907224907177142,0.10724681638482951,0.1098381655914798,0.10937207702607045,0.10860596595093247,0.026712105428700866
2016-08-11,0.10866792888344952,0.1076451649757434,0.11049550141690201,0.11024679990114201,0.10939625731979291,0.03442438303221977
2016-08-12,0.10866792888344952,0.10684846779391559,0.10921212635458494,0.10912214939478977,0.10838014122432646,0.04562344116863417
2016-08-15,0.1086057248649228,0.10779837237564092,0.11027638947509458,0.1096844746479659,0.10888820522045095,0.03802049617768698
2016-08-16,0.1073616800869988,0.10510187771933784,0.10811656664554792,0.10756013745090175,0.10797939810370047,0.041994945049941924
2016-08-17,0.107143971954257,0.10528573361260009,0.10799135641002791,0.10793502889782276,0.10832014574986254,0.03664983072682461
2016-08-18,0.10677074784309672,0.10534701891035418,0.10811656664554792,0.10805998079625771,0.10843376002333674,0.021766167359694354
2016-08-19,0.10680185578446179,0.10543894101249764,0.10789745470374051,0.1081224627040779,0.10849057905685641,0.031566665800983225
2016-08-22,0.1073305721456337,0.10550022631025173,0.10808525811631528,0.10827866151502562,0.10863259095030783,0.02499676971826493
2016-08-23,0.10826362055933099,0.10681783098952623,0.10993206729776714,0.10896595058384205,0.10925739807372056,0.036252257590200204
2016-08-24,0.10795260046669743,0.10638884559422297,0.109525151943385,0.10915339630730257,0.10942786707106214,0.03438975569451378
2016-08-25,0.1082014165408043,0.10715489428268603,0.10971295535595979,0.10984067345891362,0.11005262660734455,0.03567577654209482
2016-08-26,0.1094454613187283,0.10841121366420646,0.10943123829639231,0.10940331202137786,0.10965507182444537,0.043430376447254386
2016-08-29,0.10913445309029814,0.10810478717543599,0.11071461335870939,0.10962199274014571,0.10985384326750369,0.028829182381225824
2016-08-30,0.10851242476923444,0.10684846779391559,0.10918082976605759,0.10896595058384205,0.10925739807372056,0.03047398092226066
2016-08-31,0.1074860881240522,0.10565343371014928,0.10821046835183531,0.10762261935872196,0.10803615765330729,0.04307480498877337
2016-09-01,0.10549559512380767,0.10571471900790337,0.10730271205537306,0.10802874580095033,0.1084053505065769,0.059795640995305106
2016-09-02,0.1075482802783755,0.10684846779391559,0.1085860871176901,0.10827866151502562,0.10863259095030783,0.036791225689124095
2016-09-06,0.10789039644817074,0.10565343371014928,0.1079287512922679,0.10809122770877051,0.10846216954009658,0.02838415696700431
2016-09-07,0.10692626382151522,0.10577600430565744,0.10855479052916273,0.10824742651971823,0.10860419333033058,0.03227973245892893
2016-09-08,0.10742388410552552,0.10562279690575992,0.10783484958598052,0.10752890245559439,0.10795098858694063,0.040784911971215705
2016-09-09,0.10481137464842065,0.10479546291954274,0.10479856704849896,0.10371758949900194,0.1044859911816289,0.08877519579675419
2016-09-12,0.10235436930553089,0.10384555833781743,0.10292046127851973,0.10634177004142199,0.10687170057606604,0.07014408499344166
2016-09-13,0.10390943417608846,0.10212961675660438,0.10429773804712417,0.10471727618971384,0.1053948339887271,0.07279628256292317
2016-09-14,0.10356731800629322,0.10206833145885029,0.10423513292936418,0.10387378830994966,0.10462796738473268,0.05334181061860136
2016-09-15,0.10282089351237951,0.10427454373312066,0.10407862610531676,0.10677913147895775,0.10726931484287802,0.0622695719003002
2016-09-16,0.10742388410552552,0.10513252621270257,0.10648886940590346,0.10696657720241827,0.10743973625308931,0.11921230501682792
2016-09-19,0.1063042355004515,0.10550022631025173,0.10680188305399821,0.1059668905117064,0.10653088154920856,0.04332104383468268
2016-09-20,0.10655303971035492,0.10427454373312066,0.10648886940590346,0.10559201098199077,0.10619009821269879,0.03192897035290707
2016-09-21,0.10705065999436524,0.1058066411100468,0.10752183593788572,0.10855982414161368,0.10888820522045095,0.08426530568404542
2016-09-22,0.10832581271365428,0.10626627499871481,0.10924343488381758,0.10874726986507417,0.10905862663066226,0.03974641246353309
2016-09-23,0.10817030859943923,0.10599049700330908,0.10846088882287536,0.10752890245559439,0.10795098858694063,0.040173162338409764
2016-09-26,0.10571331512075287,0.10363106564016579,0.1067392898769435,0.10587317360857883,0.1064456767924942,0.04573085004022221
2016-09-27,0.10524679091390422,0.10645013089197707,0.10626975746409606,0.10915339630730257,0.10942786707106214,0.06617508672064043
2016-09-28,0.1082014165408043,0.10645013089197707,0.10936863317863232,0.10940331202137786,0.10965507182444537,0.042036305481090754
2016-09-29,0.1079837084080625,0.10678718249616152,0.1079287512922679,0.10743518555246682,0.10786576003666112,0.057833745815462585
2016-09-30,0.10723727204994536,0.10556151160800582,0.10833567858735532,0.10805998079625771,0.10843376002333674,0.0720928346098958
2016-10-03,0.10673965176593507,0.1048873850216862,0.10745923082012573,0.10749765554308162,0.10792253148305053,0.03771782759625678
2016-10-04,0.1063042355004515,0.10504059242158374,0.10717751376055831,0.10693534220711089,0.10741133863311203,0.0405918966258545
2016-10-05,0.10636643951897821,0.10614370440320663,0.10808525811631528,0.10818494461189805,0.10854737429681094,0.029820550234808618
2016-10-06,0.10776600027532073,0.10583728960341153,0.10814786323407533,0.10849735415099888,0.10883139808371387,0.028173186705795557
2016-10-07,0.10810810458091248,0.10620498970096072,0.1085860871176901,0.10868478795725402,0.10900178380357747,0.04060183595427012
2016-10-10,0.10829471663649264,0.10746130908248112,0.10999467241552718,0.1094345589338906,0.10968342185729238,0.03453403626828876
2016-10-11,0.10823251261796595,0.10632756029646888,0.10692709328951827,0.10677913147895775,0.10726931484287802,0.0611486721538172
2016-10-12,0.10580661521644123,0.10402941423107968,0.10539330969686644,0.10652921576488249,0.10704208629592965,0.047298057694915845
